72.7272727 49.4949495 -2.4658904
72.7272727 50.5050505 -3.3663658
72.7272727 51.5151515 -4.2043477
72.7272727 52.5252525 -4.9790261
72.7272727 53.5353535 -5.6902185
72.7272727 54.5454545 -6.3382704
72.7272727 55.5555556 -6.9239693
72.7272727 56.5656566 -7.4484719
72.7272727 57.5757576 -7.9132400
72.7272727 58.5858586 -8.3199867
72.7272727 59.5959596 -8.6706277
72.7272727 60.6060606 -8.9672412
72.7272727 61.6161616 -9.2120309
72.7272727 62.6262626 -9.4072958
72.7272727 63.6363636 -9.5554026
72.7272727 64.6464646 -9.6587620
72.7272727 65.6565657 -9.7198085
72.7272727 66.6666667 -9.7409828
72.7272727 67.6767677 -9.7247161
72.7272727 68.6868687 -9.6734172
72.7272727 69.6969697 -9.5894613
72.7272727 70.7070707 -9.4751801
72.7272727 71.7171717 -9.3328537
72.7272727 72.7272727 -9.1647040
72.7272727 73.7373737 -8.9728889
72.7272727 74.7474747 -8.7594975
72.7272727 75.7575758 -8.5265469
72.7272727 76.7676768 -8.2759785
72.7272727 77.7777778 -8.0096566
72.7272727 78.7878788 -7.7293665
72.7272727 79.7979798 -7.4368136
72.7272727 80.8080808 -7.1336230
72.7272727 81.8181818 -6.8213395
72.7272727 82.8282828 -6.5014278
72.7272727 83.8383838 -6.1752735
72.7272727 84.8484848 -5.8441838
72.7272727 85.8585859 -5.5093892
72.7272727 86.8686869 -5.1720447
72.7272727 87.8787879 -4.8332314
72.7272727 88.8888889 -4.4939586
72.7272727 89.8989899 -4.1551659
72.7272727 90.9090909 -3.8177248
72.7272727 91.9191919 -3.4824416
72.7272727 92.9292929 -3.1500588
72.7272727 93.9393939 -2.8212585
72.7272727 94.9494949 -2.4966637
72.7272727 95.9595960 -2.1768416
72.7272727 96.9696970 -1.8623051
72.7272727 97.9797980 -1.5535163
72.7272727 98.9898990 -1.2508879
72.7272727 100.0000000 -0.9547862
73.7373737  0.0000000  5.3670256
73.7373737  1.0101010  4.8964675
73.7373737  2.0202020  4.3566720
73.7373737  3.0303030  3.7476287
73.7373737  4.0404040  3.0701190
73.7373737  5.0505051  2.3258592
73.7373737  6.0606061  1.5176696
73.7373737  7.0707071  0.6496774
73.7373737  8.0808081 -0.2724380
73.7373737  9.0909091 -1.2411452
73.7373737 10.1010101 -2.2466908
73.7373737 11.1111111 -3.2766338
73.7373737 12.1212121 -4.3152525
73.7373737 13.1313131 -5.3427727
73.7373737 14.1414141 -6.3343426
73.7373737 15.1515152 -7.2586347
73.7373737 16.1616162 -8.0758813
73.7373737 17.1717172 -8.7350185
73.7373737 18.1818182 -9.1693521
73.7373737 19.1919192 -9.2896452
73.7373737 20.2020202 -8.9723893
73.7373737 21.2121212 -8.0382882
73.7373737 22.2222222 -6.2085789
73.7373737 23.2323232 -3.0031607
73.7373737 24.2424242  2.5509295
73.7373737 25.2525253 13.0976967
73.7373737 26.2626263 43.8561657
73.7373737 27.2727273 -35.0508457
73.7373737 28.2828283 -7.2229843
73.7373737 29.2929293  2.8340054
73.7373737 30.3030303  8.1527487
73.7373737 31.3131313 11.1913836
73.7373737 32.3232323 12.8767204
73.7373737 33.3333333 13.6718782
73.7373737 34.3434343 13.8478867
73.7373737 35.3535354 13.5800371
73.7373737 36.3636364 12.9896009
73.7373737 37.3737374 12.1645222
73.7373737 38.3838384 11.1707585
73.7373737 39.3939394 10.0589906
73.7373737 40.4040404  8.8688439
73.7373737 41.4141414  7.6316778
73.7373737 42.4242424  6.3725088
73.7373737 43.4343434  5.1113806
73.7373737 44.4444444  3.8643716
73.7373737 45.4545455  2.6443535
73.7373737 46.4646465  1.4615753
73.7373737 47.4747475  0.3241212
73.7373737 48.4848485 -0.7617241
73.7373737 49.4949495 -1.7911802
73.7373737 50.5050505 -2.7607294
73.7373737 51.5151515 -3.6679170
73.7373737 52.5252525 -4.5111845
73.7373737 53.5353535 -5.2897295
73.7373737 54.5454545 -6.0033864
73.7373737 55.5555556 -6.6525257
73.7373737 56.5656566 -7.2379670
73.7373737 57.5757576 -7.7609046
73.7373737 58.5858586 -8.2228432
73.7373737 59.5959596 -8.6255422
73.7373737 60.6060606 -8.9709675
73.7373737 61.6161616 -9.2612494
73.7373737 62.6262626 -9.4986468
73.7373737 63.6363636 -9.6855148
73.7373737 64.6464646 -9.8242774
73.7373737 65.6565657 -9.9174038
73.7373737 66.6666667 -9.9673871
73.7373737 67.6767677 -9.9767270
73.7373737 68.6868687 -9.9479135
73.7373737 69.6969697 -9.8834139
73.7373737 70.7070707 -9.7856613
73.7373737 71.7171717 -9.6570445
73.7373737 72.7272727 -9.4999002
73.7373737 73.7373737 -9.3165056
73.7373737 74.7474747 -9.1090728
73.7373737 75.7575758 -8.8797439
73.7373737 76.7676768 -8.6305874
73.7373737 77.7777778 -8.3635955
73.7373737 78.7878788 -8.0806809
73.7373737 79.7979798 -7.7836764
73.7373737 80.8080808 -7.4743332
73.7373737 81.8181818 -7.1543203
73.7373737 82.8282828 -6.8252252
73.7373737 83.8383838 -6.4885534
73.7373737 84.8484848 -6.1457298
73.7373737 85.8585859 -5.7980992
73.7373737 86.8686869 -5.4469279
73.7373737 87.8787879 -5.0934050
73.7373737 88.8888889 -4.7386443
73.7373737 89.8989899 -4.3836861
73.7373737 90.9090909 -4.0294991
73.7373737 91.9191919 -3.6769826
73.7373737 92.9292929 -3.3269687
73.7373737 93.9393939 -2.9802246
73.7373737 94.9494949 -2.6374550
73.7373737 95.9595960 -2.2993045
73.7373737 96.9696970 -1.9663600
73.7373737 97.9797980 -1.6391529
73.7373737 98.9898990 -1.3181621
73.7373737 100.0000000 -1.0038158
74.7474747  0.0000000  5.9883907
74.7474747  1.0101010  5.5690024
74.7474747  2.0202020  5.0795629
74.7474747  3.0303030  4.5194406
74.7474747  4.0404040  3.8886836
74.7474747  5.0505051  3.1881427
74.7474747  6.0606061  2.4196158
74.7474747  7.0707071  1.5860193
74.7474747  8.0808081  0.6915938
74.7474747  9.0909091 -0.2578473
74.7474747 10.1010101 -1.2546150
74.7474747 11.1111111 -2.2887686
74.7474747 12.1212121 -3.3476443
74.7474747 13.1313131 -4.4152544
74.7474747 14.1414141 -5.4715046
74.7474747 15.1515152 -6.4911553
74.7474747 16.1616162 -7.4424039
74.7474747 17.1717172 -8.2848943
74.7474747 18.1818182 -8.9668211
74.7474747 19.1919192 -9.4205363
74.7474747 20.2020202 -9.5555429
74.7474747 21.2121212 -9.2466044
74.7474747 22.2222222 -8.3119347
74.7474747 23.2323232 -6.4689206
74.7474747 24.2424242 -3.2308550
74.7474747 25.2525253  2.3885807
74.7474747 26.2626263 13.0696362
74.7474747 27.2727273 44.2398391
74.7474747 28.2828283 -35.7571113
74.7474747 29.2929293 -7.5564546
74.7474747 30.3030303  2.6305233
74.7474747 31.3131313  8.0149914
74.7474747 32.3232323 11.0887735
74.7474747 33.3333333 12.7913865
74.7474747 34.3434343 13.5923021
74.7474747 35.3535354 13.7662693
74.7474747 36.3636364 13.4909855
74.7474747 37.3737374 12.8893862
74.7474747 38.3838384 12.0506214
74.7474747 39.3939394 11.0415512
74.7474747 40.4040404  9.9135486
74.7474747 41.4141414  8.7067776
74.7474747 42.4242424  7.4530217
74.7474747 43.4343434  6.1776328
74.7474747 44.4444444  4.9009207
74.7474747 45.4545455  3.6391740
74.7474747 46.4646465  2.4054295
74.7474747 47.4747475  1.2100639
74.7474747 48.4848485  0.0612583
74.7474747 49.4949495 -1.0346314
74.7474747 50.5050505 -2.0727754
74.7474747 51.5151515 -3.0496248
74.7474747 52.5252525 -3.9627094
74.7474747 53.5353535 -4.8104683
74.7474747 54.5454545 -5.5921076
74.7474747 55.5555556 -6.3074802
74.7474747 56.5656566 -6.9569826
74.7474747 57.5757576 -7.5414677
74.7474747 58.5858586 -8.0621683
74.7474747 59.5959596 -8.5206327
74.7474747 60.6060606 -8.9186677
74.7474747 61.6161616 -9.2582898
74.7474747 62.6262626 -9.5416829
74.7474747 63.6363636 -9.7711608
74.7474747 64.6464646 -9.9491355
74.7474747 65.6565657 -10.0780891
74.7474747 66.6666667 -10.1605492
74.7474747 67.6767677 -10.1990684
74.7474747 68.6868687 -10.1962051
74.7474747 69.6969697 -10.1545084
74.7474747 70.7070707 -10.0765044
74.7474747 71.7171717 -9.9646841
74.7474747 72.7272727 -9.8214935
74.7474747 73.7373737 -9.6493256
74.7474747 74.7474747 -9.4505129
74.7474747 75.7575758 -9.2273214
74.7474747 76.7676768 -8.9819462
74.7474747 77.7777778 -8.7165072
74.7474747 78.7878788 -8.4330463
74.7474747 79.7979798 -8.1335249
74.7474747 80.8080808 -7.8198225
74.7474747 81.8181818 -7.4937356
74.7474747 82.8282828 -7.1569771
74.7474747 83.8383838 -6.8111761
74.7474747 84.8484848 -6.4578787
74.7474747 85.8585859 -6.0985482
74.7474747 86.8686869 -5.7345665
74.7474747 87.8787879 -5.3672349
74.7474747 88.8888889 -4.9977763
74.7474747 89.8989899 -4.6273361
74.7474747 90.9090909 -4.2569847
74.7474747 91.9191919 -3.8877194
74.7474747 92.9292929 -3.5204663
74.7474747 93.9393939 -3.1560826
74.7474747 94.9494949 -2.7953594
74.7474747 95.9595960 -2.4390232
74.7474747 96.9696970 -2.0877391
74.7474747 97.9797980 -1.7421128
74.7474747 98.9898990 -1.4026936
74.7474747 100.0000000 -1.0699759
75.7575758  0.0000000  6.5594904
75.7575758  1.0101010  6.1921972
75.7575758  2.0202020  5.7545976
75.7575758  3.0303030  5.2455268
75.7575758  4.0404040  4.6644031
75.7575758  5.0505051  4.0113334
75.7575758  6.0606061  3.2872376
75.7575758  7.0707071  2.4939951
75.7575758  8.0808081  1.6346178
75.7575758  9.0909091  0.7134589
75.7575758 10.1010101 -0.2635356
75.7575758 11.1111111 -1.2885198
75.7575758 12.1212121 -2.3513671
75.7575758 13.1313131 -3.4391930
75.7575758 14.1414141 -4.5357451
75.7575758 15.1515152 -5.6206112
75.7575758 16.1616162 -6.6681655
75.7575758 17.1717172 -7.6461329
75.7575758 18.1818182 -8.5135708
75.7575758 19.1919192 -9.2179346
75.7575758 20.2020202 -9.6906253
75.7575758 21.2121212 -9.8398878
75.7575758 22.2222222 -9.5387606
75.7575758 23.2323232 -8.6029700
75.7575758 24.2424242 -6.7460553
75.7575758 25.2525253 -3.4747057
75.7575758 26.2626263  2.2107505
75.7575758 27.2727273 13.0268046
75.7575758 28.2828283 44.6094844
75.7575758 29.2929293 -36.4766320
75.7575758 30.3030303 -7.9023796
75.7575758 31.3131313  2.4154115
75.7575758 32.3232323  7.8664515
75.7575758 33.3333333 10.9762472
75.7575758 34.3434343 12.6970196
75.7575758 35.3535354 13.5045905
75.7575758 36.3636364 13.6774257
75.7575758 37.3737374 13.3956261
75.7575758 38.3838384 12.7837890
75.7575758 39.3939394 11.9322677
75.7575758 40.4040404 10.9088231
75.7575758 41.4141414  9.7655175
75.7575758 42.4242424  8.5430517
75.7575758 43.4343434  7.2736312
75.7575758 44.4444444  5.9829413
75.7575758 45.4545455  4.6915557
75.7575758 46.4646465  3.4159717
75.7575758 47.4747475  2.1693889
75.7575758 48.4848485  0.9623102
75.7575758 49.4949495 -0.1969880
75.7575758 50.5050505 -1.3020802
75.7575758 51.5151515 -2.3480888
75.7575758 52.5252525 -3.3314352
75.7575758 53.5353535 -4.2496349
75.7575758 54.5454545 -5.1011258
75.7575758 55.5555556 -5.8851239
75.7575758 56.5656566 -6.6015014
75.7575758 57.5757576 -7.2506823
75.7575758 58.5858586 -7.8335531
75.7575758 59.5959596 -8.3513866
75.7575758 60.6060606 -8.8057752
75.7575758 61.6161616 -9.1985739
75.7575758 62.6262626 -9.5318506
75.7575758 63.6363636 -9.8078429
75.7575758 64.6464646 -10.0289204
75.7575758 65.6565657 -10.1975524
75.7575758 66.6666667 -10.3162792
75.7575758 67.6767677 -10.3876876
75.7575758 68.6868687 -10.4143891
75.7575758 69.6969697 -10.3990018
75.7575758 70.7070707 -10.3441338
75.7575758 71.7171717 -10.2523696
75.7575758 72.7272727 -10.1262584
75.7575758 73.7373737 -9.9683033
75.7575758 74.7474747 -9.7809536
75.7575758 75.7575758 -9.5665965
75.7575758 76.7676768 -9.3275522
75.7575758 77.7777778 -9.0660681
75.7575758 78.7878788 -8.7843151
75.7575758 79.7979798 -8.4843846
75.7575758 80.8080808 -8.1682863
75.7575758 81.8181818 -7.8379459
75.7575758 82.8282828 -7.4952047
75.7575758 83.8383838 -7.1418187
75.7575758 84.8484848 -6.7794584
75.7575758 85.8585859 -6.4097095
75.7575758 86.8686869 -6.0340734
75.7575758 87.8787879 -5.6539680
75.7575758 88.8888889 -5.2707294
75.7575758 89.8989899 -4.8856129
75.7575758 90.9090909 -4.4997952
75.7575758 91.9191919 -4.1143761
75.7575758 92.9292929 -3.7303803
75.7575758 93.9393939 -3.3487601
75.7575758 94.9494949 -2.9703971
75.7575758 95.9595960 -2.5961049
75.7575758 96.9696970 -2.2266313
75.7575758 97.9797980 -1.8626610
75.7575758 98.9898990 -1.5048178
75.7575758 100.0000000 -1.1536673
76.7676768  0.0000000  7.0790165
76.7676768  1.0101010  6.7642549
76.7676768  2.0202020  6.3794205
76.7676768  3.0303030  5.9228923
76.7676768  4.0404040  5.3935481
76.7676768  5.0505051  4.7908560
76.7676768  6.0606061  4.1149817
76.7676768  7.0707071  3.3669138
76.7676768  8.0808081  2.5486123
76.7676768  9.0909091  1.6631841
76.7676768 10.1010101  0.7150937
76.7676768 11.1111111 -0.2895816
76.7676768 12.1212121 -1.3428406
76.7676768 13.1313131 -2.4343725
76.7676768 14.1414141 -3.5510734
76.7676768 15.1515152 -4.6764287
76.7676768 16.1616162 -5.7897098
76.7676768 17.1717172 -6.8649074
76.7676768 18.1818182 -7.8692757
76.7676768 19.1919192 -8.7612884
76.7676768 20.2020202 -9.4876639
76.7676768 21.2121212 -9.9788547
76.7676768 22.2222222 -10.1418504
76.7676768 23.2323232 -9.8479665
76.7676768 24.2424242 -8.9104450
76.7676768 25.2525253 -7.0389799
76.7676768 26.2626263 -3.7336597
76.7676768 27.2727273  2.0185377
76.7676768 28.2828283 12.9703428
76.7676768 29.2929293 44.9662808
76.7676768 30.3030303 -37.2081942
76.7676768 31.3131313 -8.2595152
76.7676768 32.3232323  2.1899409
76.7676768 33.3333333  7.7084229
76.7676768 34.3434343 10.8551179
76.7676768 35.3535354 12.5949486
76.7676768 36.3636364 13.4100842
76.7676768 37.3737374 13.5827050
76.7676768 38.3838384 13.2953132
76.7676768 39.3939394 12.6741653
76.7676768 40.4040404 11.8108159
76.7676768 41.4141414 10.7739241
76.7676768 42.4242424  9.6162398
76.7676768 43.4343434  8.3789984
76.7676768 44.4444444  7.0948250
76.7676768 45.4545455  5.7897368
76.7676768 46.4646465  4.4845696
76.7676768 47.4747475  3.1960270
76.7676768 48.4848485  1.9374705
76.7676768 49.4949495  0.7195273
76.7676768 50.5050505 -0.4494327
76.7676768 51.5151515 -1.5629158
76.7676768 52.5252525 -2.6159977
76.7676768 53.5353535 -3.6050717
76.7676768 54.5454545 -4.5276400
76.7676768 55.5555556 -5.3821406
76.7676768 56.5656566 -6.1678006
76.7676768 57.5757576 -6.8845124
76.7676768 58.5858586 -7.5327281
76.7676768 59.5959596 -8.1133692
76.7676768 60.6060606 -8.6277488
76.7676768 61.6161616 -9.0775043
76.7676768 62.6262626 -9.4645395
76.7676768 63.6363636 -9.7909742
76.7676768 64.6464646 -10.0591001
76.7676768 65.6565657 -10.2713431
76.7676768 66.6666667 -10.4302301
76.7676768 67.6767677 -10.5383601
76.7676768 68.6868687 -10.5983787
76.7676768 69.6969697 -10.6129572
76.7676768 70.7070707 -10.5847727
76.7676768 71.7171717 -10.5164928
76.7676768 72.7272727 -10.4107603
76.7676768 73.7373737 -10.2701824
76.7676768 74.7474747 -10.0973193
76.7676768 75.7575758 -9.8946759
76.7676768 76.7676768 -9.6646946
76.7676768 77.7777778 -9.4097488
76.7676768 78.7878788 -9.1321381
76.7676768 79.7979798 -8.8340841
76.7676768 80.8080808 -8.5177274
76.7676768 81.8181818 -8.1851249
76.7676768 82.8282828 -7.8382485
76.7676768 83.8383838 -7.4789834
76.7676768 84.8484848 -7.1091283
76.7676768 85.8585859 -6.7303944
76.7676768 86.8686869 -6.3444065
76.7676768 87.8787879 -5.9527030
76.7676768 88.8888889 -5.5567375
76.7676768 89.8989899 -5.1578798
76.7676768 90.9090909 -4.7574171
76.7676768 91.9191919 -4.3565565
76.7676768 92.9292929 -3.9564261
76.7676768 93.9393939 -3.5580777
76.7676768 94.9494949 -3.1624886
76.7676768 95.9595960 -2.7705638
76.7676768 96.9696970 -2.3831389
76.7676768 97.9797980 -2.0009819
76.7676768 98.9898990 -1.6247962
76.7676768 100.0000000 -1.2552227
77.7777778  0.0000000  7.5461139
77.7777778  1.0101010  7.2838875
77.7777778  2.0202020  6.9522485
77.7777778  3.0303030  6.5491878
77.7777778  4.0404040  6.0731209
77.7777778  5.0505051  5.5229681
77.7777778  6.0606061  4.8982472
77.7777778  7.0707071  4.1991820
77.7777778  8.0808081  3.4268291
77.7777778  9.0909091  2.5832281
77.7777778 10.1010101  1.6715795
77.7777778 11.1111111  0.6964581
77.7777778 12.1212121 -0.3359291
77.7777778 13.1313131 -1.4174273
77.7777778 14.1414141 -2.5375434
77.7777778 15.1515152 -3.6829563
77.7777778 16.1616162 -4.8368907
77.7777778 17.1717172 -5.9783045
77.7777778 18.1818182 -7.0808068
77.7777778 19.1919192 -8.1111837
77.7777778 20.2020202 -9.0273273
77.7777778 21.2121212 -9.7752218
77.7777778 22.2222222 -10.2843737
77.7777778 23.2323232 -10.4605197
77.7777778 24.2424242 -10.1732554
77.7777778 25.2525253 -9.2333409
77.7777778 26.2626263 -7.3466275
77.7777778 27.2727273 -4.0066057
77.7777778 28.2828283  1.8130942
77.7777778 29.2929293 12.9014391
77.7777778 30.3030303 45.3114492
77.7777778 31.3131313 -37.9505481
77.7777778 32.3232323 -8.6265866
77.7777778 33.3333333  1.9554077
77.7777778 34.3434343  7.5422193
77.7777778 35.3535354 10.7267134
77.7777778 36.3636364 12.4865117
77.7777778 37.3737374 13.3101287
77.7777778 38.3838384 13.4834567
77.7777778 39.3939394 13.1913967
77.7777778 40.4040404 12.5618624
77.7777778 41.4141414 11.6876073
77.7777778 42.4242424 10.6381868
77.7777778 43.4343434  9.4670363
77.7777778 44.4444444  8.2159237
77.7777778 45.4545455  6.9178923
77.7777778 46.4646465  5.5992887
77.7777778 47.4747475  4.2812094
77.7777778 48.4848485  2.9805630
77.7777778 49.4949495  1.7108706
77.7777778 50.5050505  0.4828823
77.7777778 51.5151515 -0.6949394
77.7777778 52.5252525 -1.8160343
77.7777778 53.5353535 -2.8754328
77.7777778 54.5454545 -3.8695010
77.7777778 55.5555556 -4.7957292
77.7777778 56.5656566 -5.6525564
77.7777778 57.5757576 -6.4392216
77.7777778 58.5858586 -7.1556385
77.7777778 59.5959596 -7.8022881
77.7777778 60.6060606 -8.3801275
77.7777778 61.6161616 -8.8905109
77.7777778 62.6262626 -9.3351212
77.7777778 63.6363636 -9.7159115
77.7777778 64.6464646 -10.0350538
77.7777778 65.6565657 -10.2948946
77.7777778 66.6666667 -10.4979163
77.7777778 67.6767677 -10.6467036
77.7777778 68.6868687 -10.7439140
77.7777778 69.6969697 -10.7922527
77.7777778 70.7070707 -10.7944502
77.7777778 71.7171717 -10.7532432
77.7777778 72.7272727 -10.6713580
77.7777778 73.7373737 -10.5514963
77.7777778 74.7474747 -10.3963227
77.7777778 75.7575758 -10.2084541
77.7777778 76.7676768 -9.9904513
77.7777778 77.7777778 -9.7448111
77.7777778 78.7878788 -9.4739598
77.7777778 79.7979798 -9.1802489
77.7777778 80.8080808 -8.8659501
77.7777778 81.8181818 -8.5332526
77.7777778 82.8282828 -8.1842603
77.7777778 83.8383838 -7.8209903
77.7777778 84.8484848 -7.4453716
77.7777778 85.8585859 -7.0592445
77.7777778 86.8686869 -6.6643603
77.7777778 87.8787879 -6.2623822
77.7777778 88.8888889 -5.8548851
77.7777778 89.8989899 -5.4433572
77.7777778 90.9090909 -5.0292013
77.7777778 91.9191919 -4.6137359
77.7777778 92.9292929 -4.1981974
77.7777778 93.9393939 -3.7837417
77.7777778 94.9494949 -3.3714465
77.7777778 95.9595960 -2.9623132
77.7777778 96.9696970 -2.5572698
77.7777778 97.9797980 -2.1571725
77.7777778 98.9898990 -1.7628088
77.7777778 100.0000000 -1.3748997
78.7878788  0.0000000  7.9603361
78.7878788  1.0101010  7.7502647
78.7878788  2.0202020  7.4718132
78.7878788  3.0303030  7.1226439
78.7878788  4.0404040  6.7007788
78.7878788  5.0505051  6.2046697
78.7878788  6.0606061  5.6332789
78.7878788  7.0707071  4.9861733
78.7878788  8.0808081  4.2636340
78.7878788  9.0909091  3.4667847
78.7878788 10.1010101  2.5977434
78.7878788 11.1111111  1.6598026
78.7878788 12.1212121  0.6576457
78.7878788 13.1313131 -0.4023922
78.7878788 14.1414141 -1.5120046
78.7878788 15.1515152 -2.6605181
78.7878788 16.1616162 -3.8343964
78.7878788 17.1717172 -5.0166063
78.7878788 18.1818182 -6.1857939
78.7878788 19.1919192 -7.3151892
78.7878788 20.2020202 -8.3711129
78.7878788 21.2121212 -9.3108778
78.7878788 22.2222222 -10.0797368
78.7878788 23.2323232 -10.6062526
78.7878788 24.2424242 -10.7949121
78.7878788 25.2525253 -10.5135933
78.7878788 26.2626263 -9.5705770
78.7878788 27.2727273 -7.6678751
78.7878788 28.2828283 -4.2923821
78.7878788 29.2929293  1.5956164
78.7878788 30.3030303 12.8213211
78.7878788 31.3131313 45.6462443
78.7878788 32.3232323 -38.7024156
78.7878788 33.3333333 -9.0022958
78.7878788 34.3434343  1.7131259
78.7878788 35.3535354  7.3691674
78.7878788 36.3636364 10.5923696
78.7878788 37.3737374 12.3730506
78.7878788 38.3838384 13.2060679
78.7878788 39.3939394 13.3810237
78.7878788 40.4040404 13.0852155
78.7878788 41.4141414 12.4482121
78.7878788 42.4242424 11.5639638
78.7878788 43.4343434 10.5029204
78.7878788 44.4444444  9.3192008
78.7878788 45.4545455  8.0551034
78.7878788 46.4646465  6.7440879
78.7878788 47.4747475  5.4128290
78.7878788 48.4848485  4.0826819
78.7878788 49.4949495  2.7707585
78.7878788 50.5050505  1.4907384
78.7878788 51.5151515  0.2534933
78.7878788 52.5252525 -0.9324234
78.7878788 53.5353535 -2.0603861
78.7878788 54.5454545 -3.1253811
78.7878788 55.5555556 -4.1237483
78.7878788 56.5656566 -5.0529671
78.7878788 57.5757576 -5.9114784
78.7878788 58.5858586 -6.6985340
78.7878788 59.5959596 -7.4140696
78.7878788 60.6060606 -8.0585960
78.7878788 61.6161616 -8.6331065
78.7878788 62.6262626 -9.1389966
78.7878788 63.6363636 -9.5779955
78.7878788 64.6464646 -9.9521059
78.7878788 65.6565657 -10.2635525
78.7878788 66.6666667 -10.5147367
78.7878788 67.6767677 -10.7081975
78.7878788 68.6868687 -10.8465776
78.7878788 69.6969697 -10.9325935
78.7878788 70.7070707 -10.9690094
78.7878788 71.7171717 -10.9586154
78.7878788 72.7272727 -10.9042074
78.7878788 73.7373737 -10.8085707
78.7878788 74.7474747 -10.6744651
78.7878788 75.7575758 -10.5046126
78.7878788 76.7676768 -10.3016868
78.7878788 77.7777778 -10.0683036
78.7878788 78.7878788 -9.8070138
78.7878788 79.7979798 -9.5202967
78.7878788 80.8080808 -9.2105546
78.7878788 81.8181818 -8.8801090
78.7878788 82.8282828 -8.5311973
78.7878788 83.8383838 -8.1659696
78.7878788 84.8484848 -7.7864877
78.7878788 85.8585859 -7.3947235
78.7878788 86.8686869 -6.9925585
78.7878788 87.8787879 -6.5817833
78.7878788 88.8888889 -6.1640986
78.7878788 89.8989899 -5.7411152
78.7878788 90.9090909 -5.3143551
78.7878788 91.9191919 -4.8852532
78.7878788 92.9292929 -4.4551585
78.7878788 93.9393939 -4.0253359
78.7878788 94.9494949 -3.5969681
78.7878788 95.9595960 -3.1711578
78.7878788 96.9696970 -2.7489301
78.7878788 97.9797980 -2.3312343
78.7878788 98.9898990 -1.9189468
78.7878788 100.0000000 -1.5128737
79.7979798  0.0000000  8.3216043
79.7979798  1.0101010  8.1629692
79.7979798  2.0202020  7.9373096
79.7979798  3.0303030  7.6420121
79.7979798  4.0404040  7.2747658
79.7979798  5.0505051  6.8336238
79.7979798  6.0606061  6.3170736
79.7979798  7.0707071  5.7241191
79.7979798  8.0808081  5.0543753
79.7979798  9.0909091  4.3081793
79.7979798 10.1010101  3.4867206
79.7979798 11.1111111  2.5921940
79.7979798 12.1212121  1.6279828
79.7979798 13.1313131  0.5988769
79.7979798 14.1414141 -0.4886625
79.7979798 15.1515152 -1.6261792
79.7979798 16.1616162 -2.8028217
79.7979798 17.1717172 -4.0048407
79.7979798 18.1818182 -5.2149473
79.7979798 19.1919192 -6.4114784
79.7979798 20.2020202 -7.5672875
79.7979798 21.2121212 -8.6482323
79.7979798 22.2222222 -9.6110490
79.7979798 23.2323232 -10.4002616
79.7979798 24.2424242 -10.9434918
79.7979798 25.2525253 -11.1439792
79.7979798 26.2626263 -10.8678871
79.7979798 27.2727273 -9.9210197
79.7979798 28.2828283 -8.0015516
79.7979798 29.2929293 -4.5897847
79.7979798 30.3030303  1.3673378
79.7979798 31.3131313 12.7312477
79.7979798 32.3232323 45.9719470
79.7979798 33.3333333 -39.4624976
79.7979798 34.3434343 -9.3853291
79.7979798 35.3535354  1.4644204
79.7979798 36.3636364  7.1905997
79.7979798 37.3737374 10.4534232
79.7979798 38.3838384 12.2559031
79.7979798 39.3939394 13.0992376
79.7979798 40.4040404 13.2767366
79.7979798 41.4141414 12.9780921
79.7979798 42.4242424 12.3345257
79.7979798 43.4343434 11.4411829
79.7979798 44.4444444 10.3694057
79.7979798 45.4545455  9.1739947
79.7979798 46.4646465  7.8977775
79.7979798 47.4747475  6.5746280
79.7979798 48.4848485  5.2315475
79.7979798 49.4949495  3.8901486
79.7979798 50.5050505  2.5677450
79.7979798 51.5151515  1.2781734
79.7979798 52.5252525  0.0324256
79.7979798 53.5353535 -1.1608551
79.7979798 54.5454545 -2.2949787
79.7979798 55.5555556 -3.3648886
79.7979798 56.5656566 -4.3668993
79.7979798 57.5757576 -5.2984804
79.7979798 58.5858586 -6.1580755
79.7979798 59.5959596 -6.9449500
79.7979798 60.6060606 -7.6590621
79.7979798 61.6161616 -8.3009529
79.7979798 62.6262626 -8.8716524
79.7979798 63.6363636 -9.3725983
79.7979798 64.6464646 -9.8055661
79.7979798 65.6565657 -10.1726085
79.7979798 66.6666667 -10.4760030
79.7979798 67.6767677 -10.7182062
79.7979798 68.6868687 -10.9018140
79.7979798 69.6969697 -11.0295270
79.7979798 70.7070707 -11.1041204
79.7979798 71.7171717 -11.1284178
79.7979798 72.7272727 -11.1052686
79.7979798 73.7373737 -11.0375277
79.7979798 74.7474747 -10.9280391
79.7979798 75.7575758 -10.7796205
79.7979798 76.7676768 -10.5950512
79.7979798 77.7777778 -10.3770607
79.7979798 78.7878788 -10.1283199
79.7979798 79.7979798 -9.8514331
79.7979798 80.8080808 -9.5489317
79.7979798 81.8181818 -9.2232689
79.7979798 82.8282828 -8.8768153
79.7979798 83.8383838 -8.5118553
79.7979798 84.8484848 -8.1305852
79.7979798 85.8585859 -7.7351106
79.7979798 86.8686869 -7.3274455
79.7979798 87.8787879 -6.9095120
79.7979798 88.8888889 -6.4831392
79.7979798 89.8989899 -6.0500646
79.7979798 90.9090909 -5.6119339
79.7979798 91.9191919 -5.1703022
79.7979798 92.9292929 -4.7266359
79.7979798 93.9393939 -4.2823132
79.7979798 94.9494949 -3.8386269
79.7979798 95.9595960 -3.3967856
79.7979798 96.9696970 -2.9579162
