77.7777778 49.4949495 149.4584865
77.7777778 50.5050505 150.5625439
77.7777778 51.5151515 150.4509187
77.7777778 52.5252525 149.1777436
77.7777778 53.5353535 146.8029507
77.7777778 54.5454545 143.3907977
77.7777778 55.5555556 139.0086293
77.7777778 56.5656566 133.7258322
77.7777778 57.5757576 127.6129545
77.7777778 58.5858586 120.7409626
77.7777778 59.5959596 113.1806152
77.7777778 60.6060606 105.0019374
77.7777778 61.6161616 96.2737808
77.7777778 62.6262626 87.0634581
77.7777778 63.6363636 77.4364408
77.7777778 64.6464646 67.4561130
77.7777778 65.6565657 57.1835732
77.7777778 66.6666667 46.6774782
77.7777778 67.6767677 35.9939230
77.7777778 68.6868687 25.1863526
77.7777778 69.6969697 14.3055017
77.7777778 70.7070707  3.3993578
77.7777778 71.7171717 -7.4868541
77.7777778 72.7272727 -18.3106697
77.7777778 73.7373737 -29.0323668
77.7777778 74.7474747 -39.6149348
77.7777778 75.7575758 -50.0240311
77.7777778 76.7676768 -60.2279290
77.7777778 77.7777778 -70.1974563
77.7777778 78.7878788 -79.9059283
77.7777778 79.7979798 -89.3290732
77.7777778 80.8080808 -98.4449546
77.7777778 81.8181818 -107.2338895
77.7777778 82.8282828 -115.6783632
77.7777778 83.8383838 -123.7629423
77.7777778 84.8484848 -131.4741868
77.7777778 85.8585859 -138.8005599
77.7777778 86.8686869 -145.7323392
77.7777778 87.8787879 -152.2615265
77.7777778 88.8888889 -158.3817590
77.7777778 89.8989899 -164.0882209
77.7777778 90.9090909 -169.3775563
77.7777778 91.9191919 -174.2477836
77.7777778 92.9292929 -178.6982113
77.7777778 93.9393939 -182.7293560
77.7777778 94.9494949 -186.3428622
77.7777778 95.9595960 -189.5414245
77.7777778 96.9696970 -192.3287113
77.7777778 97.9797980 -194.7092922
77.7777778 98.9898990 -196.6885667
77.7777778 100.0000000 -198.2726960
78.7878788  0.0000000 41.2839629
78.7878788  1.0101010 49.2242589
78.7878788  2.0202020 56.9180364
78.7878788  3.0303030 64.2950164
78.7878788  4.0404040 71.2827345
78.7878788  5.0505051 77.8069396
78.7878788  6.0606061 83.7920666
78.7878788  7.0707071 89.1617997
78.7878788  8.0808081 93.8397360
78.7878788  9.0909091 97.7501704
78.7878788 10.1010101 100.8190213
78.7878788 11.1111111 102.9749228
78.7878788 12.1212121 104.1505178
78.7878788 13.1313131 104.2839894
78.7878788 14.1414141 103.3208861
78.7878788 15.1515152 101.2163047
78.7878788 16.1616162 97.9375227
78.7878788 17.1717172 93.4671959
78.7878788 18.1818182 87.8072888
78.7878788 19.1919192 80.9839640
78.7878788 20.2020202 73.0537669
78.7878788 21.2121212 64.1116022
78.7878788 22.2222222 54.3012729
78.7878788 23.2323232 43.8298306
78.7878788 24.2424242 32.9878580
78.7878788 25.2525253 22.1795281
78.7878788 26.2626263 11.9699457
78.7878788 27.2727273  3.1659465
78.7878788 28.2828283 -3.0299394
78.7878788 29.2929293 -4.6748630
78.7878788 30.3030303  1.9185603
78.7878788 31.3131313 27.3849047
78.7878788 32.3232323 26.2885454
78.7878788 33.3333333  5.6211699
78.7878788 34.3434343  2.5837309
78.7878788 35.3535354  7.4429713
78.7878788 36.3636364 16.6659785
78.7878788 37.3737374 28.3608373
78.7878788 38.3838384 41.3450742
78.7878788 39.3939394 54.8192759
78.7878788 40.4040404 68.2195605
78.7878788 41.4141414 81.1395619
78.7878788 42.4242424 93.2844739
78.7878788 43.4343434 104.4417579
78.7878788 44.4444444 114.4613205
78.7878788 45.4545455 123.2414609
78.7878788 46.4646465 130.7185347
78.7878788 47.4747475 136.8591242
78.7878788 48.4848485 141.6539644
78.7878788 49.4949495 145.1131405
78.7878788 50.5050505 147.2622295
78.7878788 51.5151515 148.1391616
78.7878788 52.5252525 147.7916410
78.7878788 53.5353535 146.2750090
78.7878788 54.5454545 143.6504612
78.7878788 55.5555556 139.9835541
78.7878788 56.5656566 135.3429496
78.7878788 57.5757576 129.7993561
78.7878788 58.5858586 123.4246358
78.7878788 59.5959596 116.2910514
78.7878788 60.6060606 108.4706315
78.7878788 61.6161616 100.0346382
78.7878788 62.6262626 91.0531206
78.7878788 63.6363636 81.5945442
78.7878788 64.6464646 71.7254852
78.7878788 65.6565657 61.5103806
78.7878788 66.6666667 51.0113276
78.7878788 67.6767677 40.2879250
78.7878788 68.6868687 29.3971519
78.7878788 69.6969697 18.3932785
78.7878788 70.7070707  7.3278050
78.7878788 71.7171717 -3.7505754
78.7878788 72.7272727 -14.7959925
78.7878788 73.7373737 -25.7653958
78.7878788 74.7474747 -36.6185368
78.7878788 75.7575758 -47.3179363
78.7878788 76.7676768 -57.8288412
78.7878788 77.7777778 -68.1191705
78.7878788 78.7878788 -78.1594532
78.7878788 79.7979798 -87.9227591
78.7878788 80.8080808 -97.3846241
78.7878788 81.8181818 -106.5229701
78.7878788 82.8282828 -115.3180217
78.7878788 83.8383838 -123.7522195
78.7878788 84.8484848 -131.8101316
78.7878788 85.8585859 -139.4783633
78.7878788 86.8686869 -146.7454660
78.7878788 87.8787879 -153.6018460
78.7878788 88.8888889 -160.0396726
78.7878788 89.8989899 -166.0527874
78.7878788 90.9090909 -171.6366144
78.7878788 91.9191919 -176.7880708
78.7878788 92.9292929 -181.5054795
78.7878788 93.9393939 -185.7884836
78.7878788 94.9494949 -189.6379620
78.7878788 95.9595960 -193.0559478
78.7878788 96.9696970 -196.0455485
78.7878788 97.9797980 -198.6108686
78.7878788 98.9898990 -200.7569345
78.7878788 100.0000000 -202.4896220
79.7979798  0.0000000 37.3088139
79.7979798  1.0101010 45.6398809
79.7979798  2.0202020 53.7770908
79.7979798  3.0303030 61.6513992
79.7979798  4.0404040 69.1912698
79.7979798  5.0505051 76.3230102
79.7979798  6.0606061 82.9711747
79.7979798  7.0707071 89.0590430
79.7979798  8.0808081 94.5091886
79.7979798  9.0909091 99.2441511
79.7979798 10.1010101 103.1872289
79.7979798 11.1111111 106.2634158
79.7979798 12.1212121 108.4005060
79.7979798 13.1313131 109.5304012
79.7979798 14.1414141 109.5906614
79.7979798 15.1515152 108.5263501
79.7979798 16.1616162 106.2922449
79.7979798 17.1717172 102.8555003
79.7979798 18.1818182 98.1988857
79.7979798 19.1919192 92.3247631
79.7979798 20.2020202 85.2600375
79.7979798 21.2121212 77.0624192
79.7979798 22.2222222 67.8284999
79.7979798 23.2323232 57.7044250
79.7979798 24.2424242 46.9004256
79.7979798 25.2525253 35.7113591
79.7979798 26.2626263 24.5471515
79.7979798 27.2727273 13.9807439
79.7979798 28.2828283  4.8299252
79.7979798 29.2929293 -1.6867325
79.7979798 30.3030303 -3.6008332
79.7979798 31.3131313  2.8229325
79.7979798 32.3232323 28.3561396
79.7979798 33.3333333 26.9813235
79.7979798 34.3434343  5.7804825
79.7979798 35.3535354  2.4321826
79.7979798 36.3636364  7.0790618
79.7979798 37.3737374 16.1435944
79.7979798 38.3838384 27.7102892
79.7979798 39.3939394 40.5821895
79.7979798 40.4040404 53.9503054
79.7979798 41.4141414 67.2441915
79.7979798 42.4242424 80.0529305
79.7979798 43.4343434 92.0785863
79.7979798 44.4444444 103.1065347
79.7979798 45.4545455 112.9853856
79.7979798 46.4646465 121.6127491
79.7979798 47.4747475 128.9247658
79.7979798 48.4848485 134.8881751
79.7979798 49.4949495 139.4941628
79.7979798 50.5050505 142.7534957
79.7979798 51.5151515 144.6926127
79.7979798 52.5252525 145.3504458
79.7979798 53.5353535 144.7758065
79.7979798 54.5454545 143.0252205
79.7979798 55.5555556 140.1611220
79.7979798 56.5656566 136.2503404
79.7979798 57.5757576 131.3628278
79.7979798 58.5858586 125.5705865
79.7979798 59.5959596 118.9467640
79.7979798 60.6060606 111.5648900
79.7979798 61.6161616 103.4982336
79.7979798 62.6262626 94.8192629
79.7979798 63.6363636 85.5991933
79.7979798 64.6464646 75.9076122
79.7979798 65.6565657 65.8121685
79.7979798 66.6666667 55.3783203
79.7979798 67.6767677 44.6691308
79.7979798 68.6868687 33.7451087
79.7979798 69.6969697 22.6640848
79.7979798 70.7070707 11.4811219
79.7979798 71.7171717  0.2484532
79.7979798 72.7272727 -10.9845549
79.7979798 73.7373737 -22.1714189
79.7979798 74.7474747 -33.2685345
79.7979798 75.7575758 -44.2351583
79.7979798 76.7676768 -55.0333743
79.7979798 77.7777778 -65.6280499
79.7979798 78.7878788 -75.9867804
79.7979798 79.7979798 -86.0798262
79.7979798 80.8080808 -95.8800419
79.7979798 81.8181818 -105.3627999
79.7979798 82.8282828 -114.5059091
79.7979798 83.8383838 -123.2895299
79.7979798 84.8484848 -131.6960858
79.7979798 85.8585859 -139.7101729
79.7979798 86.8686869 -147.3184683
79.7979798 87.8787879 -154.5096368
79.7979798 88.8888889 -161.2742379
79.7979798 89.8989899 -167.6046323
79.7979798 90.9090909 -173.4948893
79.7979798 91.9191919 -178.9406947
79.7979798 92.9292929 -183.9392602
79.7979798 93.9393939 -188.4892340
79.7979798 94.9494949 -192.5906132
79.7979798 95.9595960 -196.2446579
79.7979798 96.9696970 -199.4538078
79.7979798 97.9797980 -202.2216003
79.7979798 98.9898990 -204.5525919
79.7979798 100.0000000 -206.4522811
80.8080808  0.0000000 32.9466076
80.8080808  1.0101010 41.6146759
80.8080808  2.0202020 50.1406584
80.8080808  3.0303030 58.4570507
80.8080808  4.0404040 66.4936004
80.8080808  5.0505051 74.1775887
80.8080808  6.0606061 81.4341694
80.8080808  7.0707071 88.1867759
80.8080808  8.0808081 94.3576050
80.8080808  9.0909091 99.8681917
80.8080808 10.1010101 104.6400878
80.8080808 11.1111111 108.5956641
80.8080808 12.1212121 111.6590572
80.8080808 13.1313131 113.7572862
80.8080808 14.1414141 114.8215756
80.8080808 15.1515152 114.7889230
80.8080808 16.1616162 113.6039665
80.8080808 17.1717172 111.2212212
80.8080808 18.1818182 107.6077733
80.8080808 19.1919192 102.7465577
80.8080808 20.2020202 96.6403834
80.8080808 21.2121212 89.3169452
80.8080808 22.2222222 80.8351625
80.8080808 23.2323232 71.2933557
80.8080808 24.2424242 60.8400520
80.8080808 25.2525253 49.6886983
80.8080808 26.2626263 38.1384606
80.8080808 27.2727273 26.6050489
80.8080808 28.2828283 15.6692691
80.8080808 29.2929293  6.1598890
80.8080808 30.3030303 -0.6884543
80.8080808 31.3131313 -2.8817971
80.8080808 32.3232323  3.3631122
80.8080808 33.3333333 28.9548651
80.8080808 34.3434343 27.2941698
80.8080808 35.3535354  5.5533457
80.8080808 36.3636364  1.8885801
80.8080808 37.3737374  6.3184113
80.8080808 38.3838384 15.2207038
80.8080808 39.3939394 26.6563915
80.8080808 40.4040404 39.4140332
80.8080808 41.4141414 52.6750585
80.8080808 42.4242424 65.8624536
80.8080808 43.4343434 78.5607424
80.8080808 44.4444444 90.4688494
80.8080808 45.4545455 101.3700535
80.8080808 46.4646465 111.1116553
80.8080808 47.4747475 119.5905610
80.8080808 48.4848485 126.7426797
80.8080808 49.4949495 132.5348902
80.8080808 50.5050505 136.9588098
80.8080808 51.5151515 140.0258663
80.8080808 52.5252525 141.7633388
80.8080808 53.5353535 142.2111376
80.8080808 54.5454545 141.4191572
80.8080808 55.5555556 139.4450825
80.8080808 56.5656566 136.3525600
80.8080808 57.5757576 132.2096646
80.8080808 58.5858586 127.0876107
80.8080808 59.5959596 121.0596655
80.8080808 60.6060606 114.2002325
80.8080808 61.6161616 106.5840785
80.8080808 62.6262626 98.2856818
80.8080808 63.6363636 89.3786859
80.8080808 64.6464646 79.9354412
80.8080808 65.6565657 70.0266248
80.8080808 66.6666667 59.7209266
80.8080808 67.6767677 49.0847933
80.8080808 68.6868687 38.1822221
80.8080808 69.6969697 27.0745989
80.8080808 70.7070707 15.8205739
80.8080808 71.7171717  4.4759702
80.8080808 72.7272727 -6.9062782
80.8080808 73.7373737 -18.2761638
80.8080808 74.7474747 -29.5866216
80.8080808 75.7575758 -40.7935251
80.8080808 76.7676768 -51.8556670
80.8080808 77.7777778 -62.7347258
80.8080808 78.7878788 -73.3952193
80.8080808 79.7979798 -83.8044497
80.8080808 80.8080808 -93.9324378
80.8080808 81.8181818 -103.7518519
80.8080808 82.8282828 -113.2379295
80.8080808 83.8383838 -122.3683943
80.8080808 84.8484848 -131.1233695
80.8080808 85.8585859 -139.4852877
80.8080808 86.8686869 -147.4387991
80.8080808 87.8787879 -154.9706774
80.8080808 88.8888889 -162.0697250
80.8080808 89.8989899 -168.7266781
80.8080808 90.9090909 -174.9341115
80.8080808 91.9191919 -180.6863439
80.8080808 92.9292929 -185.9793439
80.8080808 93.9393939 -190.8106380
80.8080808 94.9494949 -195.1792187
80.8080808 95.9595960 -199.0854556
80.8080808 96.9696970 -202.5310075
80.8080808 97.9797980 -205.5187370
80.8080808 98.9898990 -208.0526274
80.8080808 100.0000000 -210.1377016
81.8181818  0.0000000 28.2449194
81.8181818  1.0101010 37.1966450
81.8181818  2.0202020 46.0568818
81.8181818  3.0303030 54.7599283
81.8181818  4.0404040 63.2371248
81.8181818  5.0505051 71.4170854
81.8181818  6.0606061 79.2259824
81.8181818  7.0707071 86.5878889
81.8181818  8.0808081 93.4251894
81.8181818  9.0909091 99.6590686
81.8181818 10.1010101 105.2100921
81.8181818 11.1111111 109.9988923
81.8181818 12.1212121 113.9469785
81.8181818 13.1313131 116.9776940
81.8181818 14.1414141 119.0173456
81.8181818 15.1515152 119.9965407
81.8181818 16.1616162 119.8517726
81.8181818 17.1717172 118.5273098
81.8181818 18.1818182 115.9774580
81.8181818 19.1919192 112.1692863
81.8181818 20.2020202 107.0859434
81.8181818 21.2121212 100.7307314
81.8181818 22.2222222 93.1321777
81.8181818 23.2323232 84.3504516
81.8181818 24.2424242 74.4856404
81.8181818 25.2525253 63.6886878
81.8181818 26.2626263 52.1762896
81.8181818 27.2727273 40.2519500
81.8181818 28.2828283 28.3371904
81.8181818 29.2929293 17.0207059
81.8181818 30.3030303  7.1422652
81.8181818 31.3131313 -0.0474102
81.8181818 32.3232323 -2.5287722
81.8181818 33.3333333  3.5293873
81.8181818 34.3434343 29.1726879
81.8181818 35.3535354 27.2200197
81.8181818 36.3636364  4.9340305
81.8181818 37.3737374  0.9485330
81.8181818 38.3838384  5.1579683
81.8181818 39.3939394 13.8955910
81.8181818 40.4040404 25.1987580
81.8181818 41.4141414 37.8415390
81.8181818 42.4242424 50.9957775
81.8181818 43.4343434 64.0778825
81.8181818 44.4444444 76.6678092
81.8181818 45.4545455 88.4613307
81.8181818 46.4646465 99.2396158
81.8181818 47.4747475 108.8486397
81.8181818 48.4848485 117.1845884
81.8181818 49.4949495 124.1831211
81.8181818 50.5050505 129.8112362
81.8181818 51.5151515 134.0609613
81.8181818 52.5252525 136.9443627
81.8181818 53.5353535 138.4895362
81.8181818 54.5454545 138.7373460
81.8181818 55.5555556 137.7387436
81.8181818 56.5656566 135.5525466
81.8181818 57.5757576 132.2435863
81.8181818 58.5858586 127.8811547
81.8181818 59.5959596 122.5376995
81.8181818 60.6060606 116.2877233
81.8181818 61.6161616 109.2068553
81.8181818 62.6262626 101.3710684
81.8181818 63.6363636 92.8560195
81.8181818 64.6464646 83.7364956
81.8181818 65.6565657 74.0859503
81.8181818 66.6666667 63.9761186
81.8181818 67.6767677 53.4766992
81.8181818 68.6868687 42.6550949
81.8181818 69.6969697 31.5762047
81.8181818 70.7070707 20.3022597
81.8181818 71.7171717  8.8926969
81.8181818 72.7272727 -2.5959321
81.8181818 73.7373737 -14.1100244
81.8181818 74.7474747 -25.5989632
81.8181818 75.7575758 -37.0151331
81.8181818 76.7676768 -48.3139163
81.8181818 77.7777778 -59.4536727
81.8181818 78.7878788 -70.3957047
81.8181818 79.7979798 -81.1042109
81.8181818 80.8080808 -91.5462289
81.8181818 81.8181818 -101.6915690
81.8181818 82.8282828 -111.5127411
81.8181818 83.8383838 -120.9848752
81.8181818 84.8484848 -130.0856363
81.8181818 85.8585859 -138.7951366
81.8181818 86.8686869 -147.0958435
81.8181818 87.8787879 -154.9724853
81.8181818 88.8888889 -162.4119564
81.8181818 89.8989899 -169.4032198
81.8181818 90.9090909 -175.9372107
81.8181818 91.9191919 -182.0067393
81.8181818 92.9292929 -187.6063942
81.8181818 93.9393939 -192.7324467
81.8181818 94.9494949 -197.3827566
81.8181818 95.9595960 -201.5566789
81.8181818 96.9696970 -205.2549725
81.8181818 97.9797980 -208.4797111
81.8181818 98.9898990 -211.2341954
81.8181818 100.0000000 -213.5228689
82.8282828  0.0000000 23.2513479
82.8282828  1.0101010 32.4340974
82.8282828  2.0202020 41.5745318
82.8282828  3.0303030 50.6089782
82.8282828  4.0404040 59.4706346
82.8282828  5.0505051 68.0897595
82.8282828  6.0606061 76.3939069
82.8282828  7.0707071 84.3082126
82.8282828  8.0808081 91.7557400
82.8282828  9.0909091 98.6578949
82.8282828 10.1010101 104.9349186
82.8282828 11.1111111 110.5064744
82.8282828 12.1212121 115.2923400
82.8282828 13.1313131 119.2132270
82.8282828 14.1414141 122.1917467
82.8282828 15.1515152 124.1535528
82.8282828 16.1616162 125.0286923
82.8282828 17.1717172 124.7532089
82.8282828 18.1818182 123.2710540
82.8282828 19.1919192 120.5363733
82.8282828 20.2020202 116.5162663
82.8282828 21.2121212 111.1941399
82.8282828 22.2222222 104.5738312
82.8282828 23.2323232 96.6847402
82.8282828 24.2424242 87.5883223
82.8282828 25.2525253 77.3864658
82.8282828 26.2626263 66.2325626
82.8282828 27.2727273 54.3465858
82.8282828 28.2828283 42.0364041
82.8282828 29.2929293 29.7293736
82.8282828 30.3030303 18.0220995
82.8282828 31.3131313  7.7653694
82.8282828 32.3232323  0.2260051
82.8282828 33.3333333 -2.5508480
82.8282828 34.3434343  3.3139857
82.8282828 35.3535354 29.0031618
82.8282828 36.3636364 26.7537584
82.8282828 37.3737374  3.9187550
82.8282828 38.3838384 -0.3904086
82.8282828 39.3939394  3.5966103
82.8282828 40.4040404 12.1684535
82.8282828 41.4141414 23.3388958
82.8282828 42.4242424 35.8675110
82.8282828 43.4343434 48.9165469
82.8282828 44.4444444 61.8958251
82.8282828 45.4545455 74.3807192
82.8282828 46.4646465 86.0638369
82.8282828 47.4747475 96.7242204
82.8282828 48.4848485 106.2065028
82.8282828 49.4949495 114.4061306
82.8282828 50.5050505 121.2584926
82.8282828 51.5151515 126.7306856
82.8282828 52.5252525 130.8151246
82.8282828 53.5353535 133.5244903
82.8282828 54.5454545 134.8876704
82.8282828 55.5555556 134.9464567
82.8282828 56.5656566 133.7528310
82.8282828 57.5757576 131.3667159
82.8282828 58.5858586 127.8540987
82.8282828 59.5959596 123.2854597
82.8282828 60.6060606 117.7344498
82.8282828 61.6161616 111.2767766
82.8282828 62.6262626 103.9892644
82.8282828 63.6363636 95.9490609
82.8282828 64.6464646 87.2329700
82.8282828 65.6565657 77.9168906
82.8282828 66.6666667 68.0753474
82.8282828 67.6767677 57.7811013
82.8282828 68.6868687 47.1048271
82.8282828 69.6969697 36.1148522
82.8282828 70.7070707 24.8769449
82.8282828 71.7171717 13.4541493
82.8282828 72.7272727  1.9066577
82.8282828 73.7373737 -9.7082817
82.8282828 74.7474747 -21.3364285
82.8282828 75.7575758 -32.9265875
82.8282828 76.7676768 -44.4306238
82.8282828 77.7777778 -55.8034587
82.8282828 78.7878788 -67.0030488
82.8282828 79.7979798 -77.9903501
82.8282828 80.8080808 -88.7292708
82.8282828 81.8181818 -99.1866121
82.8282828 82.8282828 -109.3320015
82.8282828 83.8383838 -119.1378175
82.8282828 84.8484848 -128.5791089
82.8282828 85.8585859 -137.6335079
82.8282828 86.8686869 -146.2811405
82.8282828 87.8787879 -154.5045328
82.8282828 88.8888889 -162.2885152
82.8282828 89.8989899 -169.6201249
82.8282828 90.9090909 -176.4885076
82.8282828 91.9191919 -182.8848184
82.8282828 92.9292929 -188.8021228
82.8282828 93.9393939 -194.2352989
82.8282828 94.9494949 -199.1809388
82.8282828 95.9595960 -203.6372533
82.8282828 96.9696970 -207.6039762
82.8282828 97.9797980 -211.0822717
82.8282828 98.9898990 -214.0746428
82.8282828 100.0000000 -216.5848425
83.8383838  0.0000000 18.0132270
83.8383838  1.0101010 27.3753317
83.8383838  2.0202020 36.7426559
83.8383838  3.0303030 46.0537458
83.8383838  4.0404040 55.2438840
83.8383838  5.0505051 64.2452412
83.8383838  6.0606061 72.9870668
83.8383838  7.0707071 81.3959264
83.8383838  8.0808081 89.3959899
83.8383838  9.0909091 96.9093803
83.8383838 10.1010101 103.8565923
83.8383838 11.1111111 110.1569900
83.8383838 12.1212121 115.7293985
83.8383838 13.1313131 120.4928036
83.8383838 14.1414141 124.3671788
83.8383838 15.1515152 127.2744621
83.8383838 16.1616162 129.1397095
83.8383838 17.1717172 129.8924612
83.8383838 18.1818182 129.4683628
83.8383838 19.1919192 127.8110963
83.8383838 20.2020202 124.8746943
83.8383838 21.2121212 120.6263295
83.8383838 22.2222222 115.0497083
83.8383838 23.2323232 108.1492409
83.8383838 24.2424242 99.9552350
83.8383838 25.2525253 90.5304656
83.8383838 26.2626263 79.9786519
83.8383838 27.2727273 68.4556616
83.8383838 28.2828283 56.1847699
83.8383838 29.2929293 43.4782324
83.8383838 30.3030303 30.7692595
83.8383838 31.3131313 18.6623836
83.8383838 32.3232323  8.0194260
83.8383838 33.3333333  0.1233207
83.8383838 34.3434343 -2.9551800
83.8383838 35.3535354  2.7110742
83.8383838 36.3636364 28.4417800
83.8383838 37.3737374 25.8922061
83.8383838 38.3838384  2.5056640
83.8383838 39.3939394 -2.1287811
83.8383838 40.4040404  1.6351112
83.8383838 41.4141414 10.0413641
83.8383838 42.4242424 21.0801623
83.8383838 43.4343434 33.4965741
83.8383838 44.4444444 46.4432403
83.8383838 45.4545455 59.3233815
83.8383838 46.4646465 71.7077750
83.8383838 47.4747475 83.2858463
83.8383838 48.4848485 93.8344933
83.8383838 49.4949495 103.1969875
83.8383838 50.5050505 111.2680150
83.8383838 51.5151515 117.9826726
83.8383838 52.5252525 123.3081318
83.8383838 53.5353535 127.2371707
83.8383838 54.5454545 129.7830595
83.8383838 55.5555556 130.9754509
83.8383838 56.5656566 130.8570375
83.8383838 57.5757576 129.4808033
83.8383838 58.5858586 126.9077470
83.8383838 59.5959596 123.2049829
83.8383838 60.6060606 118.4441492
83.8383838 61.6161616 112.7000700
83.8383838 62.6262626 106.0496269
83.8383838 63.6363636 98.5708077
83.8383838 64.6464646 90.3419039
83.8383838 65.6565657 81.4408342
83.8383838 66.6666667 71.9445775
83.8383838 67.6767677 61.9286977
83.8383838 68.6868687 51.4669491
83.8383838 69.6969697 40.6309513
83.8383838 70.7070707 29.4899235
83.8383838 71.7171717 18.1104719
83.8383838 72.7272727  6.5564217
83.8383838 73.7373737 -5.1113109
83.8383838 74.7474747 -16.8348123
83.8383838 75.7575758 -28.5592354
83.8383838 76.7676768 -40.2328371
83.8383838 77.7777778 -51.8069931
83.8383838 78.7878788 -63.2361932
83.8383838 79.7979798 -74.4780199
83.8383838 80.8080808 -85.4931114
83.8383838 81.8181818 -96.2451130
83.8383838 82.8282828 -106.7006173
83.8383838 83.8383838 -116.8290954
83.8383838 84.8484848 -126.6028207
83.8383838 85.8585859 -135.9967856
83.8383838 86.8686869 -144.9886143
83.8383838 87.8787879 -153.5584704
83.8383838 88.8888889 -161.6889619
83.8383838 89.8989899 -169.3650430
83.8383838 90.9090909 -176.5739156
83.8383838 91.9191919 -183.3049283
83.8383838 92.9292929 -189.5494758
83.8383838 93.9393939 -195.3008981
83.8383838 94.9494949 -200.5543800
83.8383838 95.9595960 -205.3068522
83.8383838 96.9696970 -209.5568920
83.8383838 97.9797980 -213.3046277
83.8383838 98.9898990 -216.5516428
83.8383838 100.0000000 -219.3008832
84.8484848  0.0000000 12.5773651
84.8484848  1.0101010 22.0683479
84.8484848  2.0202020 31.6102582
84.8484848  3.0303030 41.1440216
84.8484848  4.0404040 50.6071975
84.8484848  5.0505051 59.9340969
84.8484848  6.0606061 69.0559348
84.8484848  7.0707071 77.9010231
84.8484848  8.0808081 86.3950085
84.8484848  9.0909091 94.4611633
84.8484848 10.1010101 102.0207373
84.8484848 11.1111111 108.9933791
84.8484848 12.1212121 115.2976389
84.8484848 13.1313131 120.8515649
84.8484848 14.1414141 125.5734102
84.8484848 15.1515152 129.3824675
84.8484848 16.1616162 132.2000557
84.8484848 17.1717172 133.9506858
84.8484848 18.1818182 134.5634412
84.8484848 19.1919192 133.9736162
84.8484848 20.2020202 132.1246691
84.8484848 21.2121212 128.9705610
84.8484848 22.2222222 124.4785778
84.8484848 23.2323232 118.6327620
84.8484848 24.2424242 111.4381317
84.8484848 25.2525253 102.9259338
84.8484848 26.2626263 93.1602919
84.8484848 27.2727273 82.2467824
84.8484848 28.2828283 70.3437727
84.8484848 29.2929293 57.6778614
84.8484848 30.3030303 44.5657092
84.8484848 31.3131313 31.4463972
84.8484848 32.3232323 18.9323982
84.8484848 33.3333333  7.8965784
84.8484848 34.3434343 -0.3620075
84.8484848 35.3535354 -3.7469937
84.8484848 36.3636364  1.7167485
84.8484848 37.3737374 27.4859586
84.8484848 38.3838384 24.6340954
84.8484848 39.3939394  0.6948000
84.8484848 40.4040404 -4.2652421
84.8484848 41.4141414 -0.7238990
84.8484848 42.4242424  7.5182250
84.8484848 43.4343434 18.4277143
84.8484848 44.4444444 30.7351192
84.8484848 45.4545455 43.5834598
84.8484848 46.4646465 56.3693401
84.8484848 47.4747475 68.6589239
84.8484848 48.4848485 80.1384364
84.8484848 49.4949495 90.5826110
84.8484848 50.5050505 99.8333362
84.8484848 51.5151515 107.7845154
84.8484848 52.5252525 114.3709298
84.8484848 53.5353535 119.5598008
84.8484848 54.5454545 123.3442442
84.8484848 55.5555556 125.7380927
84.8484848 56.5656566 126.7717371
84.8484848 57.5757576 126.4887420
84.8484848 58.5858586 124.9430649
84.8484848 59.5959596 122.1967513
84.8484848 60.6060606 118.3180120
84.8484848 61.6161616 113.3796130
84.8484848 62.6262626 107.4575203
84.8484848 63.6363636 100.6297584
84.8484848 64.6464646 92.9754471
84.8484848 65.6565657 84.5739895
84.8484848 66.6666667 75.5043878
84.8484848 67.6767677 65.8446687
84.8484848 68.6868687 55.6714031
84.8484848 69.6969697 45.0593071
84.8484848 70.7070707 34.0809127
84.8484848 71.7171717 22.8062998
84.8484848 72.7272727 11.3028806
84.8484848 73.7373737 -0.3647697
84.8484848 74.7474747 -12.1350420
84.8484848 75.7575758 -23.9493879
84.8484848 76.7676768 -35.7523838
84.8484848 77.7777778 -47.4917683
84.8484848 78.7878788 -59.1184570
84.8484848 79.7979798 -70.5865372
84.8484848 80.8080808 -81.8532453
84.8484848 81.8181818 -92.8789291
84.8484848 82.8282828 -103.6269983
84.8484848 83.8383838 -114.0638630
84.8484848 84.8484848 -124.1588637
84.8484848 85.8585859 -133.8841930
84.8484848 86.8686869 -143.2148120
84.8484848 87.8787879 -152.1283596
84.8484848 88.8888889 -160.6050599
84.8484848 89.8989899 -168.6276241
84.8484848 90.9090909 -176.1811519
84.8484848 91.9191919 -183.2530294
84.8484848 92.9292929 -189.8328276
84.8484848 93.9393939 -195.9121991
84.8484848 94.9494949 -201.4847758
84.8484848 95.9595960 -206.5460663
84.8484848 96.9696970 -211.0933548
84.8484848 97.9797980 -215.1256006
84.8484848 98.9898990 -218.6433399
84.8484848 100.0000000 -221.6485886
85.8585859  0.0000000  6.9898088
85.8585859  1.0101010 16.5605843
85.8585859  2.0202020 26.2260090
85.8585859  3.0303030 35.9295197
85.8585859  4.0404040 45.6111131
85.8585859  5.0505051 55.2074342
85.8585859  6.0606061 64.6518935
85.8585859  7.0707071 73.8748213
85.8585859  8.0808081 82.8036604
85.8585859  9.0909091 91.3632065
85.8585859 10.1010101 99.4759004
85.8585859 11.1111111 107.0621826
85.8585859 12.1212121 114.0409183
