81.8181818 95.9595960 -2.2565609
81.8181818 96.9696970 -2.5146601
81.8181818 97.9797980 -2.7575880
81.8181818 98.9898990 -2.9846131
81.8181818 100.0000000 -3.1951076
82.8282828  0.0000000 -5.0724626
82.8282828  1.0101010 -4.8695038
82.8282828  2.0202020 -4.6186412
82.8282828  3.0303030 -4.3177667
82.8282828  4.0404040 -3.9649230
82.8282828  5.0505051 -3.5583428
82.8282828  6.0606061 -3.0964951
82.8282828  7.0707071 -2.5781375
82.8282828  8.0808081 -2.0023762
82.8282828  9.0909091 -1.3687354
82.8282828 10.1010101 -0.6772369
82.8282828 11.1111111  0.0715066
82.8282828 12.1212121  0.8761844
82.8282828 13.1313131  1.7346604
82.8282828 14.1414141  2.6438247
82.8282828 15.1515152  3.5994159
82.8282828 16.1616162  4.5958088
82.8282828 17.1717172  5.6257575
82.8282828 18.1818182  6.6800811
82.8282828 19.1919192  7.7472734
82.8282828 20.2020202  8.8130126
82.8282828 21.2121212  9.8595342
82.8282828 22.2222222 10.8648121
82.8282828 23.2323232 11.8014674
82.8282828 24.2424242 12.6352746
82.8282828 25.2525253 13.3230550
82.8282828 26.2626263 13.8095993
82.8282828 27.2727273 14.0229802
82.8282828 28.2828283 13.8670431
82.8282828 29.2929293 13.2086103
82.8282828 30.3030303 11.8539114
82.8282828 31.3131313  9.5005425
82.8282828 32.3232323  5.6249879
82.8282828 33.3333333 -0.8404741
82.8282828 34.3434343 -12.8184618
82.8282828 35.3535354 -47.2687624
82.8282828 36.3636364 41.1219749
82.8282828 37.3737374  9.3632538
82.8282828 38.3838384 -2.2163663
82.8282828 39.3939394 -8.3791726
82.8282828 40.4040404 -11.9305550
82.8282828 41.4141414 -13.9349457
82.8282828 42.4242424 -14.9269079
82.8282828 43.4343434 -15.2203669
82.8282828 44.4444444 -15.0187148
82.8282828 45.4545455 -14.4626637
82.8282828 46.4646465 -13.6540748
82.8282828 47.4747475 -12.6690705
82.8282828 48.4848485 -11.5658250
82.8282828 49.4949495 -10.3894855
82.8282828 50.5050505 -9.1754387
82.8282828 51.5151515 -7.9515710
82.8282828 52.5252525 -6.7398871
82.8282828 53.5353535 -5.5577028
82.8282828 54.5454545 -4.4185482
82.8282828 55.5555556 -3.3328641
82.8282828 56.5656566 -2.3085505
82.8282828 57.5757576 -1.3514052
82.8282828 58.5858586 -0.4654787
82.8282828 59.5959596  0.3466343
82.8282828 60.6060606  1.0835540
82.8282828 61.6161616  1.7449138
82.8282828 62.6262626  2.3311905
82.8282828 63.6363636  2.8435610
82.8282828 64.6464646  3.2837794
82.8282828 65.6565657  3.6540730
82.8282828 66.6666667  3.9570518
82.8282828 67.6767677  4.1956315
82.8282828 68.6868687  4.3729666
82.8282828 69.6969697  4.4923929
82.8282828 70.7070707  4.5573773
82.8282828 71.7171717  4.5714753
82.8282828 72.7272727  4.5382929
82.8282828 73.7373737  4.4614550
82.8282828 74.7474747  4.3445777
82.8282828 75.7575758  4.1912440
82.8282828 76.7676768  4.0049839
82.8282828 77.7777778  3.7892567
82.8282828 78.7878788  3.5474365
82.8282828 79.7979798  3.2828000
82.8282828 80.8080808  2.9985157
82.8282828 81.8181818  2.6976364
82.8282828 82.8282828  2.3830915
82.8282828 83.8383838  2.0576824
82.8282828 84.8484848  1.7240783
82.8282828 85.8585859  1.3848133
82.8282828 86.8686869  1.0422844
82.8282828 87.8787879  0.6987508
82.8282828 88.8888889  0.3563340
82.8282828 89.8989899  0.0170174
82.8282828 90.9090909 -0.3173515
82.8282828 91.9191919 -0.6450600
82.8282828 92.9292929 -0.9645281
82.8282828 93.9393939 -1.2743054
82.8282828 94.9494949 -1.5730691
82.8282828 95.9595960 -1.8596197
82.8282828 96.9696970 -2.1328787
82.8282828 97.9797980 -2.3918839
82.8282828 98.9898990 -2.6357864
82.8282828 100.0000000 -2.8638459
83.8383838  0.0000000 -5.2912895
83.8383838  1.0101010 -5.1389279
83.8383838  2.0202020 -4.9403827
83.8383838  3.0303030 -4.6933727
83.8383838  4.0404040 -4.3957337
83.8383838  5.0505051 -4.0454535
83.8383838  6.0606061 -3.6407130
83.8383838  7.0707071 -3.1799322
83.8383838  8.0808081 -2.6618237
83.8383838  9.0909091 -2.0854532
83.8383838 10.1010101 -1.4503100
83.8383838 11.1111111 -0.7563881
83.8383838 12.1212121 -0.0042795
83.8383838 13.1313131  0.8047155
83.8383838 14.1414141  1.6684608
83.8383838 15.1515152  2.5838333
83.8383838 16.1616162  3.5465428
83.8383838 17.1717172  4.5509176
83.8383838 18.1818182  5.5896434
83.8383838 19.1919192  6.6534452
83.8383838 20.2020202  7.7306921
83.8383838 21.2121212  8.8069008
83.8383838 22.2222222  9.8640992
83.8383838 23.2323232 10.8799986
83.8383838 24.2424242 11.8268872
83.8383838 25.2525253 12.6701174
83.8383838 26.2626263 13.3659726
83.8383838 27.2727273 13.8585506
83.8383838 28.2828283 14.0750165
83.8383838 29.2929293 13.9179991
83.8383838 30.3030303 13.2526340
83.8383838 31.3131313 11.8826998
83.8383838 32.3232323  9.5019784
83.8383838 33.3333333  5.5803816
83.8383838 34.3434343 -0.9631367
83.8383838 35.3535354 -13.0874107
83.8383838 36.3636364 -47.9607043
83.8383838 37.3737374 41.5094754
83.8383838 38.3838384  9.3682461
83.8383838 39.3939394 -2.3502727
83.8383838 40.4040404 -8.5868960
83.8383838 41.4141414 -12.1806852
83.8383838 42.4242424 -14.2087682
83.8383838 43.4343434 -15.2120513
83.8383838 44.4444444 -15.5081728
83.8383838 45.4545455 -15.3029259
83.8383838 46.4646465 -14.7386846
83.8383838 47.4747475 -13.9185157
83.8383838 48.4848485 -12.9194462
83.8383838 49.4949495 -11.8003461
83.8383838 50.5050505 -10.6069069
83.8383838 51.5151515 -9.3749471
83.8383838 52.5252525 -8.1326981
83.8383838 53.5353535 -6.9024416
83.8383838 54.5454545 -5.7017166
83.8383838 55.5555556 -4.5442326
83.8383838 56.5656566 -3.4405739
83.8383838 57.5757576 -2.3987550
83.8383838 58.5858586 -1.4246634
83.8383838 59.5959596 -0.5224192
83.8383838 60.6060606  0.3053307
83.8383838 61.6161616  1.0571686
83.8383838 62.6262626  1.7327019
83.8383838 63.6363636  2.3323919
83.8383838 64.6464646  2.8574082
83.8383838 65.6565657  3.3095052
83.8383838 66.6666667  3.6909162
83.8383838 67.6767677  4.0042624
83.8383838 68.6868687  4.2524748
83.8383838 69.6969697  4.4387265
83.8383838 70.7070707  4.5663747
83.8383838 71.7171717  4.6389100
83.8383838 72.7272727  4.6599130
83.8383838 73.7373737  4.6330164
83.8383838 74.7474747  4.5618725
83.8383838 75.7575758  4.4501251
83.8383838 76.7676768  4.3013859
83.8383838 77.7777778  4.1192129
83.8383838 78.7878788  3.9070938
83.8383838 79.7979798  3.6684307
83.8383838 80.8080808  3.4065274
83.8383838 81.8181818  3.1245795
83.8383838 82.8282828  2.8256658
83.8383838 83.8383838  2.5127411
83.8383838 84.8484848  2.1886313
83.8383838 85.8585859  1.8560291
83.8383838 86.8686869  1.5174913
83.8383838 87.8787879  1.1754364
83.8383838 88.8888889  0.8321445
83.8383838 89.8989899  0.4897562
83.8383838 90.9090909  0.1502739
83.8383838 91.9191919 -0.1844376
83.8383838 92.9292929 -0.5126492
83.8383838 93.9393939 -0.8327653
83.8383838 94.9494949 -1.1433212
83.8383838 95.9595960 -1.4429805
83.8383838 96.9696970 -1.7305315
83.8383838 97.9797980 -2.0048838
83.8383838 98.9898990 -2.2650649
83.8383838 100.0000000 -2.5102159
84.8484848  0.0000000 -5.4641161
84.8484848  1.0101010 -5.3610689
84.8484848  2.0202020 -5.2137298
84.8484848  3.0303030 -5.0196735
84.8484848  4.0404040 -4.7765614
84.8484848  5.0505051 -4.4821735
84.8484848  6.0606061 -4.1344437
84.8484848  7.0707071 -3.7315014
84.8484848  8.0808081 -3.2717187
84.8484848  9.0909091 -2.7537637
84.8484848 10.1010101 -2.1766626
84.8484848 11.1111111 -1.5398710
84.8484848 12.1212121 -0.8433554
84.8484848 13.1313131 -0.0876890
84.8484848 14.1414141  0.7258380
84.8484848 15.1515152  1.5950882
84.8484848 16.1616162  2.5169239
84.8484848 17.1717172  3.4870254
84.8484848 18.1818182  4.4996729
84.8484848 19.1919192  5.5474829
84.8484848 20.2020202  6.6210850
84.8484848 21.2121212  7.7087227
84.8484848 22.2222222  8.7957493
84.8484848 23.2323232  9.8639847
84.8484848 24.2424242 10.8908760
84.8484848 25.2525253 11.8483772
84.8484848 26.2626263 12.7014179
84.8484848 27.2727273 13.4057423
84.8484848 28.2828283 13.9047540
84.8484848 29.2929293 14.1247095
84.8484848 30.3030303 13.9670198
84.8484848 31.3131313 13.2951329
84.8484848 32.3232323 11.9103752
84.8484848 33.3333333  9.5027135
84.8484848 34.3434343  5.5354860
84.8484848 35.3535354 -1.0856786
84.8484848 36.3636364 -13.3558315
84.8484848 37.3737374 -48.6517141
84.8484848 38.3838384 41.8983078
84.8484848 39.3939394  9.3749648
84.8484848 40.4040404 -2.4820643
84.8484848 41.4141414 -8.7921226
84.8484848 42.4242424 -12.4279445
84.8484848 43.4343434 -14.4793535
84.8484848 44.4444444 -15.4936003
84.8484848 45.4545455 -15.7920364
84.8484848 46.4646465 -15.5828571
84.8484848 47.4747475 -15.0100986
84.8484848 48.4848485 -14.1780338
84.8484848 49.4949495 -13.1645948
84.8484848 50.5050505 -12.0293478
84.8484848 51.5151515 -10.8185294
84.8484848 52.5252525 -9.5683899
84.8484848 53.5353535 -8.3075062
84.8484848 54.5454545 -7.0584372
84.8484848 55.5555556 -5.8389456
84.8484848 56.5656566 -4.6629201
84.8484848 57.5757576 -3.5410893
84.8484848 58.5858586 -2.4815820
84.8484848 59.5959596 -1.4903757
84.8484848 60.6060606 -0.5716599
84.8484848 61.6161616  0.2718659
84.8484848 62.6262626  1.0387459
84.8484848 63.6363636  1.7285618
84.8484848 64.6464646  2.3417591
84.8484848 65.6565657  2.8795005
84.8484848 66.6666667  3.3435405
84.8484848 67.6767677  3.7361185
84.8484848 68.6868687  4.0598671
84.8484848 69.6969697  4.3177325
84.8484848 70.7070707  4.5129069
84.8484848 71.7171717  4.6487689
84.8484848 72.7272727  4.7288329
84.8484848 73.7373737  4.7567049
84.8484848 74.7474747  4.7360445
84.8484848 75.7575758  4.6705315
84.8484848 76.7676768  4.5638383
84.8484848 77.7777778  4.4196047
84.8484848 78.7878788  4.2414177
84.8484848 79.7979798  4.0327935
84.8484848 80.8080808  3.7971621
84.8484848 81.8181818  3.5378555
84.8484848 82.8282828  3.2580963
84.8484848 83.8383838  2.9609896
84.8484848 84.8484848  2.6495162
84.8484848 85.8585859  2.3265269
84.8484848 86.8686869  1.9947381
84.8484848 87.8787879  1.6567298
84.8484848 88.8888889  1.3149425
84.8484848 89.8989899  0.9716773
84.8484848 90.9090909  0.6290949
84.8484848 91.9191919  0.2892165
84.8484848 92.9292929 -0.0460750
84.8484848 93.9393939 -0.3750338
84.8484848 94.9494949 -0.6960482
84.8484848 95.9595960 -1.0076389
84.8484848 96.9696970 -1.3084553
84.8484848 97.9797980 -1.5972730
84.8484848 98.9898990 -1.8729896
84.8484848 100.0000000 -2.1346214
85.8585859  0.0000000 -5.5918052
85.8585859  1.0101010 -5.5366037
85.8585859  2.0202020 -5.4391476
85.8585859  3.0303030 -5.2968941
85.8585859  4.0404040 -5.1073602
85.8585859  5.0505051 -4.8681505
85.8585859  6.0606061 -4.5769896
85.8585859  7.0707071 -4.2317583
85.8585859  8.0808081 -3.8305354
85.8585859  9.0909091 -3.3716456
85.8585859 10.1010101 -2.8537137
85.8585859 11.1111111 -2.2757274
85.8585859 12.1212121 -1.6371091
85.8585859 13.1313131 -0.9377995
85.8585859 14.1414141 -0.1783533
85.8585859 15.1515152  0.6399476
85.8585859 16.1616162  1.5149637
85.8585859 17.1717172  2.4435417
85.8585859 18.1818182  3.4213310
85.8585859 19.1919192  4.4425628
85.8585859 20.2020202  5.4997828
85.8585859 21.2121212  6.5835246
85.8585859 22.2222222  7.6819043
85.8585859 23.2323232  8.7801112
85.8585859 24.2424242  9.8597558
85.8585859 25.2525253 10.8980197
85.8585859 26.2626263 11.8665219
85.8585859 27.2727273 12.7297675
85.8585859 28.2828283 13.4429609
85.8585859 29.2929293 13.9488102
85.8585859 30.3030303 14.1726622
85.8585859 31.3131313 14.0147092
85.8585859 32.3232323 13.3367104
85.8585859 33.3333333 11.9375390
85.8585859 34.3434343  9.5033459
85.8585859 35.3535354  5.4908947
85.8585859 36.3636364 -1.2075124
85.8585859 37.3737374 -13.6231440
85.8585859 38.3838384 -49.3412201
85.8585859 39.3939394 42.2890339
85.8585859 40.4040404  9.3839611
85.8585859 41.4141414 -2.6112015
85.8585859 42.4242424 -8.9943259
85.8585859 43.4343434 -12.6718198
85.8585859 44.4444444 -14.7462033
85.8585859 45.4545455 -15.7710721
85.8585859 46.4646465 -16.0714912
85.8585859 47.4747475 -15.8580587
85.8585859 48.4848485 -15.2764735
85.8585859 49.4949495 -14.4322152
85.8585859 50.5050505 -13.4041215
85.8585859 51.5151515 -12.2524549
85.8585859 52.5252525 -11.0239975
85.8585859 53.5353535 -9.7554320
85.8585859 54.5454545 -8.4756807
85.8585859 55.5555556 -7.2075805
85.8585859 56.5656566 -5.9691174
85.8585859 57.5757576 -4.7743602
85.8585859 58.5858586 -3.6341814
85.8585859 59.5959596 -2.5568243
85.8585859 60.6060606 -1.5483568
85.8585859 61.6161616 -0.6130379
85.8585859 62.6262626  0.2463806
85.8585859 63.6363636  1.0284048
85.8585859 64.6464646  1.7325904
85.8585859 65.6565657  2.3593674
85.8585859 66.6666667  2.9098914
85.8585859 67.6767677  3.3859172
85.8585859 68.6868687  3.7896906
85.8585859 69.6969697  4.1238554
85.8585859 70.7070707  4.3913735
85.8585859 71.7171717  4.5954560
85.8585859 72.7272727  4.7395035
85.8585859 73.7373737  4.8270541
85.8585859 74.7474747  4.8617398
85.8585859 75.7575758  4.8472470
85.8585859 76.7676768  4.7872836
85.8585859 77.7777778  4.6855504
85.8585859 78.7878788  4.5457162
85.8585859 79.7979798  4.3713969
85.8585859 80.8080808  4.1661375
85.8585859 81.8181818  3.9333968
85.8585859 82.8282828  3.6765347
85.8585859 83.8383838  3.3988014
85.8585859 84.8484848  3.1033290
85.8585859 85.8585859  2.7931243
85.8585859 86.8686869  2.4710633
85.8585859 87.8787879  2.1398870
85.8585859 88.8888889  1.8021985
85.8585859 89.8989899  1.4604611
85.8585859 90.9090909  1.1169972
85.8585859 91.9191919  0.7739878
85.8585859 92.9292929  0.4334737
85.8585859 93.9393939  0.0973559
85.8585859 94.9494949 -0.2326022
85.8585859 95.9595960 -0.5547728
85.8585859 96.9696970 -0.8676610
85.8585859 97.9797980 -1.1699023
85.8585859 98.9898990 -1.4602586
85.8585859 100.0000000 -1.7376152
86.8686869  0.0000000 -5.6754191
86.8686869  1.0101010 -5.6664310
86.8686869  2.0202020 -5.6173485
86.8686869  3.0303030 -5.5255349
86.8686869  4.0404040 -5.3883893
86.8686869  5.0505051 -5.2033712
86.8686869  6.0606061 -4.9680292
86.8686869  7.0707071 -4.6800332
86.8686869  8.0808081 -4.3372117
86.8686869  9.0909091 -3.9375938
86.8686869 10.1010101 -3.4794578
86.8686869 11.1111111 -2.9613859
86.8686869 12.1212121 -2.3823283
86.8686869 13.1313131 -1.7416756
86.8686869 14.1414141 -1.0393433
86.8686869 15.1515152 -0.2758693
86.8686869 16.1616162  0.5474725
86.8686869 17.1717172  1.4285387
86.8686869 18.1818182  2.3641594
86.8686869 19.1919192  3.3499522
86.8686869 20.2020202  4.3800979
86.8686869 21.2121212  5.4470703
86.8686869 22.2222222  6.5413057
86.8686869 23.2323232  7.6507918
86.8686869 24.2424242  8.7605527
86.8686869 25.2525253  9.8519882
86.8686869 26.2626263 10.9020135
86.8686869 27.2727273 11.8819113
86.8686869 28.2828283 12.7557614
86.8686869 29.2929293 13.4782268
86.8686869 30.3030303 13.9913194
86.8686869 31.3131313 14.2194752
86.8686869 32.3232323 14.0616666
86.8686869 33.3333333 13.3779633
86.8686869 34.3434343 11.9647842
86.8686869 35.3535354  9.5044632
86.8686869 36.3636364  5.4471885
86.8686869 37.3737374 -1.3280648
86.8686869 38.3838384 -13.8887838
86.8686869 39.3939394 -50.0286679
86.8686869 40.4040404 42.6821972
86.8686869 41.4141414  9.3957661
86.8686869 42.4242424 -2.7371662
86.8686869 43.4343434 -9.1930017
86.8686869 44.4444444 -12.9118220
86.8686869 45.4545455 -15.0088442
86.8686869 46.4646465 -16.0440095
86.8686869 47.4747475 -16.3460973
86.8686869 48.4848485 -16.1281088
86.8686869 49.4949495 -15.5374061
86.8686869 50.5050505 -14.6806757
86.8686869 51.5151515 -13.6376613
86.8686869 52.5252525 -12.4693225
86.8686869 53.5353535 -11.2229868
86.8686869 54.5454545 -9.9357696
86.8686869 55.5555556 -8.6369391
86.8686869 56.5656566 -7.3496101
86.8686869 57.5757576 -6.0919924
86.8686869 58.5858586 -4.8783347
86.8686869 59.5959596 -3.7196538
86.8686869 60.6060606 -2.6243078
86.8686869 61.6161616 -1.5984544
86.8686869 62.6262626 -0.6464225
86.8686869 63.6363636  0.2289836
86.8686869 64.6464646  1.0262321
86.8686869 65.6565657  1.7448528
86.8686869 66.6666667  2.3852602
86.8686869 67.6767677  2.9486029
86.8686869 68.6868687  3.4366363
86.8686869 69.6969697  3.8516124
86.8686869 70.7070707  4.1961868
86.8686869 71.7171717  4.4733370
86.8686869 72.7272727  4.6862933
86.8686869 73.7373737  4.8384783
86.8686869 74.7474747  4.9334545
86.8686869 75.7575758  4.9748797
86.8686869 76.7676768  4.9664676
86.8686869 77.7777778  4.9119545
86.8686869 78.7878788  4.8150699
86.8686869 79.7979798  4.6795120
86.8686869 80.8080808  4.5089258
86.8686869 81.8181818  4.3068856
86.8686869 82.8282828  4.0768792
86.8686869 83.8383838  3.8222948
86.8686869 84.8484848  3.5464108
86.8686869 85.8585859  3.2523863
86.8686869 86.8686869  2.9432548
86.8686869 87.8787879  2.6219179
86.8686869 88.8888889  2.2911413
86.8686869 89.8989899  1.9535522
86.8686869 90.9090909  1.6116366
86.8686869 91.9191919  1.2677386
86.8686869 92.9292929  0.9240604
86.8686869 93.9393939  0.5826624
86.8686869 94.9494949  0.2454645
86.8686869 95.9595960 -0.0857522
86.8686869 96.9696970 -0.4093431
86.8686869 97.9797980 -0.7237978
86.8686869 98.9898990 -1.0277366
86.8686869 100.0000000 -1.3199080
87.8787879  0.0000000 -5.7161978
87.8787879  1.0101010 -5.7516493
87.8787879  2.0202020 -5.7492676
87.8787879  3.0303030 -5.7063441
87.8787879  4.0404040 -5.6201840
87.8787879  5.0505051 -5.4881288
87.8787879  6.0606061 -5.3075814
87.8787879  7.0707071 -5.0760350
87.8787879  8.0808081 -4.7911058
87.8787879  9.0909091 -4.4505707
87.8787879 10.1010101 -4.0524100
87.8787879 11.1111111 -3.5948565
87.8787879 12.1212121 -3.0764512
87.8787879 13.1313131 -2.4961075
87.8787879 14.1414141 -1.8531852
87.8787879 15.1515152 -1.1475760
87.8787879 16.1616162 -0.3798017
87.8787879 17.1717172  0.4488700
87.8787879 18.1818182  1.3362912
87.8787879 19.1919192  2.2792743
87.8787879 20.2020202  3.2734035
87.8787879 21.2121212  4.3128082
87.8787879 22.2222222  5.3898894
87.8787879 23.2323232  6.4949845
87.8787879 24.2424242  7.6159521
87.8787879 25.2525253  8.7376496
87.8787879 26.2626263  9.8412652
87.8787879 27.2727273 10.9034464
87.8787879 28.2828283 11.8951386
87.8787879 29.2929293 12.7799953
87.8787879 30.3030303 13.5121369
87.8787879 31.3131313 14.0328782
87.8787879 32.3232323 14.2657434
87.8787879 33.3333333 14.1084839
87.8787879 34.3434343 13.4194790
87.8787879 35.3535354 11.9926924
87.8787879 36.3636364  9.5066401
87.8787879 37.3737374  5.4049342
87.8787879 38.3838384 -1.4467784
87.8787879 39.3939394 -14.1522041
87.8787879 40.4040404 -50.7135222
87.8787879 41.4141414 43.0783205
87.8787879 42.4242424  9.4108893
87.8787879 43.4343434 -2.8594635
87.8787879 44.4444444 -9.3876703
87.8787879 45.4545455 -13.1474871
87.8787879 46.4646465 -15.2668290
87.8787879 47.4747475 -16.3119829
87.8787879 48.4848485 -16.6154432
87.8787879 49.4949495 -16.3926143
87.8787879 50.5050505 -15.7925223
87.8787879 51.5151515 -14.9230609
87.8787879 52.5252525 -13.8648801
87.8787879 53.5353535 -12.6796367
87.8787879 54.5454545 -11.4152042
87.8787879 55.5555556 -10.1091307
87.8787879 56.5656566 -8.7910307
87.8787879 57.5757576 -7.4842969
87.8787879 58.5858586 -6.2073631
87.8787879 59.5959596 -4.9746581
87.8787879 60.6060606 -3.7973429
87.8787879 61.6161616 -2.6838903
87.8787879 62.6262626 -1.6405484
87.8787879 63.6363636 -0.6717156
87.8787879 64.6464646  0.2197514
87.8787879 65.6565657  1.0322827
87.8787879 66.6666667  1.7653826
87.8787879 67.6767677  2.4194500
87.8787879 68.6868687  2.9956268
87.8787879 69.6969697  3.4956687
87.8787879 70.7070707  3.9218347
87.8787879 71.7171717  4.2767918
87.8787879 72.7272727  4.5635338
87.8787879 73.7373737  4.7853102
87.8787879 74.7474747  4.9455659
87.8787879 75.7575758  5.0478881
87.8787879 76.7676768  5.0959606
87.8787879 77.7777778  5.0935250
87.8787879 78.7878788  5.0443458
87.8787879 79.7979798  4.9521820
87.8787879 80.8080808  4.8207611
87.8787879 81.8181818  4.6537580
87.8787879 82.8282828  4.4547765
87.8787879 83.8383838  4.2273336
87.8787879 84.8484848  3.9748465
87.8787879 85.8585859  3.7006218
87.8787879 86.8686869  3.4078465
87.8787879 87.8787879  3.0995808
87.8787879 88.8888889  2.7787524
87.8787879 89.8989899  2.4481524
87.8787879 90.9090909  2.1104320
87.8787879 91.9191919  1.7681006
87.8787879 92.9292929  1.4235247
87.8787879 93.9393939  1.0789277
87.8787879 94.9494949  0.7363902
87.8787879 95.9595960  0.3978514
87.8787879 96.9696970  0.0651106
87.8787879 97.9797980 -0.2601704
87.8787879 98.9898990 -0.5764651
87.8787879 100.0000000 -0.8823786
88.8888889  0.0000000 -5.7155397
88.8888889  1.0101010 -5.7935349
88.8888889  2.0202020 -5.8360397
88.8888889  3.0303030 -5.8402931
88.8888889  4.0404040 -5.8035285
88.8888889  5.0505051 -5.7229939
88.8888889  6.0606061 -5.5959739
88.8888889  7.0707071 -5.4198155
88.8888889  8.0808081 -5.1919572
88.8888889  9.0909091 -4.9099625
88.8888889 10.1010101 -4.5715576
88.8888889 11.1111111 -4.1746752
88.8888889 12.1212121 -3.7175034
88.8888889 13.1313131 -3.1985429
88.8888889 14.1414141 -2.6166717
88.8888889 15.1515152 -1.9712199
88.8888889 16.1616162 -1.2620562
88.8888889 17.1717172 -0.4896878
88.8888889 18.1818182  0.3446230
88.8888889 19.1919192  1.2387225
88.8888889 20.2020202  2.1894040
88.8888889 21.2121212  3.1922174
88.8888889 22.2222222  4.2412395
88.8888889 23.2323232  5.3287973
88.8888889 24.2424242  6.4451283
88.8888889 25.2525253  7.5779607
88.8888889 26.2626263  8.7119841
88.8888889 27.2727273  9.8281740
88.8888889 28.2828283 10.9029093
88.8888889 29.2929293 11.9067968
88.8888889 30.3030303 12.8030626
88.8888889 31.3131313 13.5452839
88.8888889 32.3232323 14.0740770
88.8888889 33.3333333 14.3120534
88.8888889 34.3434343 14.1557429
88.8888889 35.3535354 13.4618331
88.8888889 36.3636364 12.0218318
88.8888889 37.3737374  9.5104362
88.8888889 38.3838384  5.3646814
88.8888889 39.3939394 -1.5631145
88.8888889 40.4040404 -14.4128778
88.8888889 41.4141414 -51.3952688
88.8888889 42.4242424 43.4779042
88.8888889 43.4343434  9.4298166
88.8888889 44.4444444 -2.9776229
88.8888889 45.4545455 -9.5778773
88.8888889 46.4646465 -13.3783780
88.8888889 47.4747475 -15.5197379
88.8888889 48.4848485 -16.5745908
88.8888889 49.4949495 -16.8791459
88.8888889 50.5050505 -16.6512117
88.8888889 51.5151515 -16.0414784
88.8888889 52.5252525 -15.1590472
88.8888889 53.5353535 -14.0854747
88.8888889 54.5454545 -12.8831153
88.8888889 55.5555556 -11.6003886
88.8888889 56.5656566 -10.2752757
88.8888889 57.5757576 -8.9377372
88.8888889 58.5858586 -7.6114442
88.8888889 59.5959596 -6.3150545
88.8888889 60.6060606 -5.0631770
88.8888889 61.6161616 -3.8671171
88.8888889 62.6262626 -2.7354623
88.8888889 63.6363636 -1.6745508
88.8888889 64.6464646 -0.6888506
88.8888889 65.6565657  0.2187292
88.8888889 66.6666667  1.0465808
88.8888889 67.6767677  1.7941828
88.8888889 68.6868687  2.4619190
88.8888889 69.6969697  3.0509246
88.8888889 70.7070707  3.5629560
88.8888889 71.7171717  4.0002790
88.8888889 72.7272727  4.3655728
88.8888889 73.7373737  4.6618471
88.8888889 74.7474747  4.8923713
88.8888889 75.7575758  5.0606128
88.8888889 76.7676768  5.1701836
88.8888889 77.7777778  5.2247941
88.8888889 78.7878788  5.2282136
88.8888889 79.7979798  5.1842359
88.8888889 80.8080808  5.0966493
88.8888889 81.8181818  4.9692112
88.8888889 82.8282828  4.8056266
88.8888889 83.8383838  4.6095292
88.8888889 84.8484848  4.3844657
88.8888889 85.8585859  4.1338826
88.8888889 86.8686869  3.8611152
88.8888889 87.8787879  3.5693786
88.8888889 88.8888889  3.2617603
88.8888889 89.8989899  2.9412145
88.8888889 90.9090909  2.6105580
88.8888889 91.9191919  2.2724667
88.8888889 92.9292929  1.9294736
88.8888889 93.9393939  1.5839681
88.8888889 94.9494949  1.2381951
88.8888889 95.9595960  0.8942561
88.8888889 96.9696970  0.5541098
88.8888889 97.9797980  0.2195742
88.8888889 98.9898990 -0.1076714
88.8888889 100.0000000 -0.4260836
89.8989899  0.0000000 -5.6749831
89.8989899  1.0101010 -5.7935224
89.8989899  2.0202020 -5.8789776
89.8989899  3.0303030 -5.9285532
89.8989899  4.0404040 -5.9394308
89.8989899  5.0505051 -5.9087869
89.8989899  6.0606061 -5.8338126
89.8989899  7.0707071 -5.7117365
89.8989899  8.0808081 -5.5398505
89.8989899  9.0909091 -5.3155396
89.8989899 10.1010101 -5.0363152
89.8989899 11.1111111 -4.6998540
89.8989899 12.1212121 -4.3040419
89.8989899 13.1313131 -3.8470236
89.8989899 14.1414141 -3.3272605
89.8989899 15.1515152 -2.7435962
89.8989899 16.1616162 -2.0953323
89.8989899 17.1717172 -1.3823158
89.8989899 18.1818182 -0.6050402
89.8989899 19.1919192  0.2352364
89.8989899 20.2020202  1.1363530
89.8989899 21.2121212  2.0950832
89.8989899 22.2222222  3.1069411
89.8989899 23.2323232  4.1659500
89.8989899 24.2424242  5.2643614
89.8989899 25.2525253  6.3923121
89.8989899 26.2626263  7.5373985
89.8989899 27.2727273  8.6841416
89.8989899 28.2828283  9.8133030
89.8989899 29.2929293 10.9009919
89.8989899 30.3030303 11.9174757
89.8989899 31.3131313 12.8255518
89.8989899 32.3232323 13.5782534
89.8989899 33.3333333 14.1154972
89.8989899 34.3434343 14.3589813
89.8989899 35.3535354 14.2040128
89.8989899 36.3636364 13.5055869
89.8989899 37.3737374 12.0527546
89.8989899 38.3838384  9.5163936
89.8989899 39.3939394  5.3269612
89.8989899 40.4040404 -1.6765540
89.8989899 41.4141414 -14.6702992
89.8989899 42.4242424 -52.0734159
89.8989899 43.4343434 43.8814251
89.8989899 44.4444444  9.4530089
89.8989899 45.4545455 -3.0911996
89.8989899 46.4646465 -9.7631952
89.8989899 47.4747475 -13.6040847
89.8989899 48.4848485 -15.7671797
89.8989899 49.4949495 -16.8314606
89.8989899 50.5050505 -17.1368524
89.8989899 51.5151515 -16.9035679
89.8989899 52.5252525 -16.2839613
